# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-06-17T00:58:43.619715+00:00"",""load_label"":""50ohm_termination"",""scan_index"":9,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417917718.750,1417.917718750,7.694572189262e-10
1417918304.688,1417.918304688,7.936138454569e-10
1417918890.625,1417.918890625,8.030475750207e-10
1417919476.562,1417.919476562,7.830148880281e-10
1417920062.500,1417.920062500,7.872222904449e-10
1417920648.438,1417.920648437,7.880182613791e-10
1417921234.375,1417.921234375,7.558811702877e-10
1417921820.312,1417.921820312,7.736724835620e-10
1417922406.250,1417.922406250,7.933352978557e-10
1417922992.188,1417.922992188,8.120420823486e-10
1417923578.125,1417.923578125,7.951429502921e-10
1417924164.062,1417.924164063,7.984668545604e-10
1417924750.000,1417.924750000,8.253720358487e-10
1417925335.938,1417.925335937,8.121637862394e-10
1417925921.875,1417.925921875,7.869728753428e-10
1417926507.812,1417.926507812,8.116599653510e-10
1417927093.750,1417.927093750,8.289452812336e-10
1417927679.688,1417.927679687,8.015074234366e-10
1417928265.625,1417.928265625,8.093744997707e-10
1417928851.562,1417.928851563,8.010746770235e-10
1417929437.500,1417.929437500,7.835493668894e-10
1417930023.438,1417.930023438,8.203158476684e-10
1417930609.375,1417.930609375,8.371458127892e-10
1417931195.312,1417.931195312,7.881455649383e-10
1417931781.250,1417.931781250,7.966561360623e-10
1417932367.188,1417.932367187,8.080709147224e-10
1417932953.125,1417.932953125,8.016343661537e-10
1417933539.062,1417.933539062,7.779588679093e-10
1417934125.000,1417.934125000,8.135110103373e-10
1417934710.938,1417.934710938,8.110808646810e-10
1417935296.875,1417.935296875,8.424336232596e-10
1417935882.812,1417.935882813,8.116659361008e-10
