# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T19:39:10.834369+00:00"",""load_label"":""50ohm_termination"",""scan_index"":13,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419350140.625,1419.350140625,4.538541656470e-10
1419350726.562,1419.350726563,4.655726162645e-10
1419351312.500,1419.351312500,4.426673133270e-10
1419351898.438,1419.351898438,4.457640771499e-10
1419352484.375,1419.352484375,4.434330718693e-10
1419353070.312,1419.353070312,4.414853296824e-10
1419353656.250,1419.353656250,4.574451053819e-10
1419354242.188,1419.354242187,4.560796833998e-10
1419354828.125,1419.354828125,4.488751241238e-10
1419355414.062,1419.355414062,4.463577576452e-10
1419356000.000,1419.356000000,4.526809023349e-10
1419356585.938,1419.356585938,4.456137259381e-10
1419357171.875,1419.357171875,4.477894208794e-10
1419357757.812,1419.357757813,4.560868317869e-10
1419358343.750,1419.358343750,4.724391638102e-10
1419358929.688,1419.358929687,4.634209026463e-10
1419359515.625,1419.359515625,4.549105018897e-10
1419360101.562,1419.360101562,4.585445564362e-10
1419360687.500,1419.360687500,4.671051784932e-10
1419361273.438,1419.361273437,4.588053700793e-10
1419361859.375,1419.361859375,4.562022286045e-10
1419362445.312,1419.362445313,4.665841397269e-10
1419363031.250,1419.363031250,4.688972454108e-10
1419363617.188,1419.363617188,4.721035228231e-10
1419364203.125,1419.364203125,4.815418995706e-10
1419364789.062,1419.364789062,4.663966478473e-10
1419365375.000,1419.365375000,4.508790834924e-10
1419365960.938,1419.365960937,4.591889012598e-10
1419366546.875,1419.366546875,4.744685619155e-10
1419367132.812,1419.367132812,4.764533250687e-10
1419367718.750,1419.367718750,4.781973458120e-10
1419368304.688,1419.368304688,4.812209318950e-10
1419368890.625,1419.368890625,4.807247529115e-10
1419369476.562,1419.369476563,4.682300843812e-10
1419370062.500,1419.370062500,4.766588040850e-10
1419370648.438,1419.370648437,4.804114388780e-10
1419371234.375,1419.371234375,4.801883249302e-10
1419371820.312,1419.371820312,4.970357280186e-10
1419372406.250,1419.372406250,4.881213245254e-10
1419372992.188,1419.372992187,4.940664920997e-10
1419373578.125,1419.373578125,4.979896597184e-10
1419374164.062,1419.374164063,4.941907115360e-10
1419374750.000,1419.374750000,4.863925934807e-10
1419375335.938,1419.375335938,4.857175064836e-10
1419375921.875,1419.375921875,4.931068269330e-10
1419376507.812,1419.376507812,5.007978460389e-10
1419377093.750,1419.377093750,4.983375413314e-10
1419377679.688,1419.377679687,4.945226665994e-10
1419378265.625,1419.378265625,4.884484520128e-10
1419378851.562,1419.378851562,4.991138135200e-10
1419379437.500,1419.379437500,4.883122970482e-10
1419380023.438,1419.380023438,4.979257594587e-10
1419380609.375,1419.380609375,5.140499098235e-10
1419381195.312,1419.381195313,5.253426163009e-10
1419381781.250,1419.381781250,5.161149886927e-10
1419382367.188,1419.382367187,5.163550710828e-10
1419382953.125,1419.382953125,5.226315622484e-10
1419383539.062,1419.383539062,5.182838724651e-10
1419384125.000,1419.384125000,5.208794910280e-10
1419384710.938,1419.384710937,5.242419995372e-10
1419385296.875,1419.385296875,5.212381099259e-10
1419385882.812,1419.385882813,5.310737363843e-10
1419386468.750,1419.386468750,5.212022702019e-10
1419387054.688,1419.387054688,5.127343698407e-10
1419387640.625,1419.387640625,5.159279539846e-10
1419388226.562,1419.388226562,5.291737864570e-10
1419388812.500,1419.388812500,5.441428449220e-10
1419389398.438,1419.389398437,5.299045855659e-10
1419389984.375,1419.389984375,5.186719183869e-10
1419390570.312,1419.390570312,5.339090225193e-10
1419391156.250,1419.391156250,5.471572050965e-10
1419391742.188,1419.391742188,5.400406109025e-10
1419392328.125,1419.392328125,5.337206317567e-10
1419392914.062,1419.392914063,5.377743348292e-10
1419393500.000,1419.393500000,5.429284726273e-10
1419394085.938,1419.394085937,5.458988013838e-10
1419394671.875,1419.394671875,5.380534437820e-10
1419395257.812,1419.395257812,5.268717853788e-10
1419395843.750,1419.395843750,5.377637157232e-10
1419396429.688,1419.396429687,5.634785069360e-10
1419397015.625,1419.397015625,5.797083610397e-10
1419397601.562,1419.397601563,5.730116491415e-10
1419398187.500,1419.398187500,5.616326146098e-10
1419398773.438,1419.398773438,5.591881812738e-10
1419399359.375,1419.399359375,5.538106676568e-10
1419399945.312,1419.399945312,5.501127766802e-10
1419400531.250,1419.400531250,5.477729192482e-10
1419401117.188,1419.401117187,5.562481496011e-10
1419401703.125,1419.401703125,5.612324763037e-10
1419402289.062,1419.402289062,5.703978438449e-10
1419402875.000,1419.402875000,5.786000153472e-10
1419403460.938,1419.403460938,5.671284631339e-10
1419404046.875,1419.404046875,5.502770915227e-10
1419404632.812,1419.404632813,5.405019302480e-10
1419405218.750,1419.405218750,5.503364512292e-10
1419405804.688,1419.405804687,5.594854204121e-10
1419406390.625,1419.406390625,5.678524165904e-10
1419406976.562,1419.406976562,5.922433433074e-10
1419407562.500,1419.407562500,5.764272863123e-10
1419408148.438,1419.408148437,5.688621162457e-10
1419408734.375,1419.408734375,5.740026073727e-10
1419409320.312,1419.409320313,5.687189933042e-10
1419409906.250,1419.409906250,5.655459790569e-10
1419410492.188,1419.410492188,5.746721375553e-10
1419411078.125,1419.411078125,5.907036185267e-10
1419411664.062,1419.411664062,5.795296539513e-10
1419412250.000,1419.412250000,5.881210612899e-10
1419412835.938,1419.412835937,5.966221103010e-10
1419413421.875,1419.413421875,6.053861137243e-10
1419414007.812,1419.414007812,6.075450147840e-10
1419414593.750,1419.414593750,6.217225884674e-10
1419415179.688,1419.415179688,6.159935540749e-10
1419415765.625,1419.415765625,6.180906715714e-10
1419416351.562,1419.416351563,6.157982162152e-10
1419416937.500,1419.416937500,6.138339547614e-10
1419417523.438,1419.417523437,6.146238280481e-10
1419418109.375,1419.418109375,6.133044347135e-10
1419418695.312,1419.418695312,6.119308967934e-10
1419419281.250,1419.419281250,6.001743434511e-10
1419419867.188,1419.419867187,5.959446005589e-10
1419420453.125,1419.420453125,6.159940094779e-10
1419421039.062,1419.421039063,6.177198246941e-10
1419421625.000,1419.421625000,6.190503641017e-10
1419422210.938,1419.422210938,6.182443219925e-10
1419422796.875,1419.422796875,6.156548501423e-10
1419423382.812,1419.423382812,6.263351187996e-10
1419423968.750,1419.423968750,6.228049920061e-10
1419424554.688,1419.424554687,6.088004033605e-10
1419425140.625,1419.425140625,6.322975595145e-10
1419425726.562,1419.425726562,6.310883479283e-10
1419426312.500,1419.426312500,6.145521924395e-10
1419426898.438,1419.426898438,6.347850272445e-10
1419427484.375,1419.427484375,6.548651916384e-10
1419428070.312,1419.428070313,6.398796691826e-10
1419428656.250,1419.428656250,6.448049420501e-10
1419429242.188,1419.429242187,6.454813928480e-10
1419429828.125,1419.429828125,6.454987343367e-10
1419430414.062,1419.430414062,6.429975756205e-10
1419431000.000,1419.431000000,6.262561107014e-10
1419431585.938,1419.431585937,6.288208068045e-10
1419432171.875,1419.432171875,6.284411387635e-10
1419432757.812,1419.432757813,6.442797550246e-10
1419433343.750,1419.433343750,6.353025685226e-10
1419433929.688,1419.433929688,6.305197036306e-10
1419434515.625,1419.434515625,6.298404087078e-10
1419435101.562,1419.435101562,6.703561920408e-10
1419435687.500,1419.435687500,6.659677698912e-10
1419436273.438,1419.436273437,6.344288555490e-10
1419436859.375,1419.436859375,6.398930465006e-10
1419437445.312,1419.437445312,6.464775759323e-10
1419438031.250,1419.438031250,6.643947003464e-10
1419438617.188,1419.438617188,6.685286181295e-10
1419439203.125,1419.439203125,6.664869413313e-10
1419439789.062,1419.439789063,6.672033206257e-10
1419440375.000,1419.440375000,6.744455179292e-10
1419440960.938,1419.440960937,6.679233810622e-10
1419441546.875,1419.441546875,6.578337754239e-10
1419442132.812,1419.442132812,6.670346321138e-10
1419442718.750,1419.442718750,6.686711748391e-10
1419443304.688,1419.443304687,6.764588710652e-10
1419443890.625,1419.443890625,6.725275804536e-10
1419444476.562,1419.444476563,6.721863854417e-10
1419445062.500,1419.445062500,6.673906905148e-10
1419445648.438,1419.445648438,6.737729634880e-10
1419446234.375,1419.446234375,6.801500078273e-10
1419446820.312,1419.446820312,6.930269338215e-10
1419447406.250,1419.447406250,6.987437611156e-10
1419447992.188,1419.447992187,6.641995488586e-10
1419448578.125,1419.448578125,6.660298225059e-10
1419449164.062,1419.449164062,6.667731786485e-10
1419449750.000,1419.449750000,6.811025496036e-10
1419450335.938,1419.450335938,7.214292826030e-10
1419450921.875,1419.450921875,7.169589973180e-10
1419451507.812,1419.451507813,6.855116919703e-10
1419452093.750,1419.452093750,6.815847358067e-10
1419452679.688,1419.452679687,6.808262886918e-10
1419453265.625,1419.453265625,6.925091289480e-10
1419453851.562,1419.453851562,6.952526108878e-10
1419454437.500,1419.454437500,7.051514674643e-10
1419455023.438,1419.455023437,7.154317768280e-10
1419455609.375,1419.455609375,6.952252767703e-10
1419456195.312,1419.456195313,7.105837976965e-10
1419456781.250,1419.456781250,7.118440807724e-10
1419457367.188,1419.457367188,7.089691880723e-10
1419457953.125,1419.457953125,6.881866883961e-10
1419458539.062,1419.458539062,6.988708663129e-10
1419459125.000,1419.459125000,6.950811156827e-10
1419459710.938,1419.459710937,6.995403531938e-10
1419460296.875,1419.460296875,7.013242664883e-10
1419460882.812,1419.460882812,7.207468193036e-10
1419461468.750,1419.461468750,7.164734635495e-10
1419462054.688,1419.462054688,7.286590739376e-10
1419462640.625,1419.462640625,7.395483315184e-10
1419463226.562,1419.463226563,7.468327502930e-10
1419463812.500,1419.463812500,7.303130386064e-10
1419464398.438,1419.464398437,7.245196132890e-10
1419464984.375,1419.464984375,7.333963661085e-10
1419465570.312,1419.465570312,7.290299523780e-10
1419466156.250,1419.466156250,7.336686422655e-10
1419466742.188,1419.466742187,7.420569825769e-10
1419467328.125,1419.467328125,7.452732877141e-10
1419467914.062,1419.467914063,7.486538271775e-10
1419468500.000,1419.468500000,7.333259267458e-10
1419469085.938,1419.469085938,7.144862829486e-10
1419469671.875,1419.469671875,7.262130995872e-10
1419470257.812,1419.470257812,7.218301851562e-10
1419470843.750,1419.470843750,7.392158952127e-10
1419471429.688,1419.471429687,7.248950814498e-10
1419472015.625,1419.472015625,7.242673574236e-10
1419472601.562,1419.472601562,7.424456768189e-10
1419473187.500,1419.473187500,7.401995699230e-10
1419473773.438,1419.473773438,7.362781649514e-10
1419474359.375,1419.474359375,7.610255997295e-10
1419474945.312,1419.474945313,7.489995724293e-10
1419475531.250,1419.475531250,7.443444338760e-10
1419476117.188,1419.476117187,7.228256788178e-10
1419476703.125,1419.476703125,7.620645490454e-10
1419477289.062,1419.477289062,7.752550242814e-10
1419477875.000,1419.477875000,7.589272907285e-10
1419478460.938,1419.478460937,7.425147686528e-10
1419479046.875,1419.479046875,7.626991431357e-10
1419479632.812,1419.479632813,7.603557184343e-10
1419480218.750,1419.480218750,7.744521680399e-10
1419480804.688,1419.480804688,7.594417695479e-10
1419481390.625,1419.481390625,7.451255185859e-10
1419481976.562,1419.481976562,7.524261176142e-10
1419482562.500,1419.482562500,7.401922470522e-10
1419483148.438,1419.483148437,7.684211280949e-10
1419483734.375,1419.483734375,7.702016569552e-10
1419484320.312,1419.484320312,7.622691593703e-10
1419484906.250,1419.484906250,7.687714359815e-10
1419485492.188,1419.485492188,7.579857140020e-10
1419486078.125,1419.486078125,7.661380929054e-10
1419486664.062,1419.486664063,7.779385904138e-10
1419487250.000,1419.487250000,7.723092430563e-10
1419487835.938,1419.487835937,7.689259565059e-10
1419488421.875,1419.488421875,7.759608968076e-10
1419489007.812,1419.489007812,7.831683654322e-10
1419489593.750,1419.489593750,7.871685429613e-10
1419490179.688,1419.490179687,7.946340335608e-10
1419490765.625,1419.490765625,7.791017340148e-10
1419491351.562,1419.491351563,7.911650193751e-10
1419491937.500,1419.491937500,7.856223745003e-10
1419492523.438,1419.492523438,7.886693318668e-10
1419493109.375,1419.493109375,7.797688395461e-10
1419493695.312,1419.493695312,7.700743435254e-10
1419494281.250,1419.494281250,7.727202372749e-10
1419494867.188,1419.494867187,7.829501355273e-10
1419495453.125,1419.495453125,7.877371694904e-10
1419496039.062,1419.496039062,7.764918409951e-10
1419496625.000,1419.496625000,7.954865496589e-10
1419497210.938,1419.497210938,7.964157384325e-10
1419497796.875,1419.497796875,8.064970602315e-10
1419498382.812,1419.498382813,8.023065140894e-10
1419498968.750,1419.498968750,7.985773533717e-10
1419499554.688,1419.499554687,8.029882784322e-10
1419500140.625,1419.500140625,8.193546975371e-10
1419500726.562,1419.500726562,7.935627556037e-10
1419501312.500,1419.501312500,8.103367290597e-10
1419501898.438,1419.501898437,8.093694321084e-10
1419502484.375,1419.502484375,8.090152705923e-10
1419503070.312,1419.503070313,8.217693691417e-10
1419503656.250,1419.503656250,8.004190864726e-10
1419504242.188,1419.504242188,7.835641100035e-10
1419504828.125,1419.504828125,8.039356548958e-10
1419505414.062,1419.505414062,8.027749176085e-10
1419506000.000,1419.506000000,8.118784360325e-10
1419506585.938,1419.506585937,8.096952182867e-10
1419507171.875,1419.507171875,8.093937304049e-10
1419507757.812,1419.507757812,8.116279218060e-10
1419508343.750,1419.508343750,8.064674064917e-10
1419508929.688,1419.508929688,8.184521989165e-10
1419509515.625,1419.509515625,8.218281275367e-10
1419510101.562,1419.510101563,8.152204684260e-10
1419510687.500,1419.510687500,8.211330568213e-10
1419511273.438,1419.511273437,8.118787237614e-10
1419511859.375,1419.511859375,8.227516414561e-10
1419512445.312,1419.512445312,8.099399351633e-10
1419513031.250,1419.513031250,8.281972563721e-10
1419513617.188,1419.513617187,8.167556031464e-10
1419514203.125,1419.514203125,8.349251750530e-10
1419514789.062,1419.514789063,8.407529169406e-10
1419515375.000,1419.515375000,8.205123896713e-10
1419515960.938,1419.515960938,8.276679574616e-10
1419516546.875,1419.516546875,8.291668253036e-10
1419517132.812,1419.517132812,8.461517817121e-10
1419517718.750,1419.517718750,8.374596061144e-10
1419518304.688,1419.518304687,8.406826551794e-10
1419518890.625,1419.518890625,8.581809098504e-10
1419519476.562,1419.519476562,8.395856432688e-10
1419520062.500,1419.520062500,8.570965238257e-10
1419520648.438,1419.520648438,8.501338834617e-10
1419521234.375,1419.521234375,8.451050768353e-10
1419521820.312,1419.521820313,8.353380787614e-10
1419522406.250,1419.522406250,8.634861447046e-10
1419522992.188,1419.522992187,8.822357362404e-10
1419523578.125,1419.523578125,8.508045214225e-10
1419524164.062,1419.524164062,8.275285162929e-10
1419524750.000,1419.524750000,8.253796437640e-10
1419525335.938,1419.525335937,8.626580404637e-10
1419525921.875,1419.525921875,8.741033478315e-10
1419526507.812,1419.526507813,8.676877809515e-10
1419527093.750,1419.527093750,8.790572419704e-10
1419527679.688,1419.527679688,8.528072853572e-10
1419528265.625,1419.528265625,8.514389560333e-10
1419528851.562,1419.528851562,8.731095915668e-10
1419529437.500,1419.529437500,8.961996491728e-10
1419530023.438,1419.530023437,8.809119314860e-10
1419530609.375,1419.530609375,8.504487479310e-10
1419531195.312,1419.531195312,8.578280336736e-10
1419531781.250,1419.531781250,8.835770233949e-10
1419532367.188,1419.532367188,8.837419780125e-10
1419532953.125,1419.532953125,8.997084679127e-10
1419533539.062,1419.533539063,8.743492681244e-10
1419534125.000,1419.534125000,8.734230610648e-10
1419534710.938,1419.534710937,8.573418251681e-10
1419535296.875,1419.535296875,8.511337851873e-10
1419535882.812,1419.535882812,8.556304043896e-10
1419536468.750,1419.536468750,8.779305298987e-10
1419537054.688,1419.537054687,8.863633059584e-10
1419537640.625,1419.537640625,9.085067661219e-10
